Program launched
0.0202127 X 	0.0270102 Y 	-0.0762367 Z 	-0.00888762 X 	0.00406558 Y 	0.0310349 Z 
0.0202046 X 	0.0270091 Y 	-0.0761829 Z 	-0.00945013 X 	0.00399225 Y 	0.0347083 Z 
0.0201964 X 	0.0270079 Y 	-0.0761291 Z 	-0.00946569 X 	0.00399036 Y 	0.0347094 Z 
0.0201882 X 	0.0270067 Y 	-0.0760753 Z 	-0.009486 X 	0.00399041 Y 	0.0347274 Z 
0.0201771 X 	0.0270842 Y 	-0.0760753 Z 	-0.0102368 X 	0.00922771 Y 	0.0347254 Z 
0.0201688 X 	0.027083 Y 	-0.0760216 Z 	-0.0102364 X 	0.00921168 Y 	0.0346727 Z 
0.0201606 X 	0.0270819 Y 	-0.0759678 Z 	-0.0107423 X 	0.00965053 Y 	0.0363325 Z 
0.0201523 X 	0.0270807 Y 	-0.075914 Z 	-0.0108191 X 	0.00913808 Y 	0.0383354 Z 
0.0201412 X 	0.0271582 Y 	-0.075914 Z 	-0.0110483 X 	0.0144751 Y 	0.0347633 Z 
0.0201329 X 	0.027157 Y 	-0.0758603 Z 	-0.0116094 X 	0.0143954 Y 	0.0384028 Z 
0.0201246 X 	0.0271558 Y 	-0.0758065 Z 	-0.0116157 X 	0.0143802 Y 	0.0383684 Z 
0.0201051 X 	0.0272321 Y 	-0.0757527 Z 	-0.00912118 X 	0.0200788 Y 	0.039976 Z 
0.0200967 X 	0.0272309 Y 	-0.075699 Z 	-0.00968112 X 	0.0199883 Y 	0.0435898 Z 
0.0200967 X 	0.0272309 Y 	-0.075699 Z 	-0.00911255 X 	0.0200213 Y 	0.0398663 Z 
0.0200772 X 	0.0273072 Y 	-0.0756452 Z 	-0.00991328 X 	0.0253144 Y 	0.0399801 Z 
0.0200688 X 	0.0273059 Y 	-0.0755915 Z 	-0.00973067 X 	0.0199906 Y 	0.0436128 Z 
0.0200491 X 	0.0273822 Y 	-0.0755378 Z 	-0.0104942 X 	0.0251903 Y 	0.0435513 Z 
0.0200407 X 	0.027381 Y 	-0.075484 Z 	-0.01051 X 	0.0251829 Y 	0.0435423 Z 
0.0200407 X 	0.027381 Y 	-0.075484 Z 	-0.00995202 X 	0.0252504 Y 	0.039894 Z 
0.0200322 X 	0.0273797 Y 	-0.0754303 Z 	-0.00977209 X 	0.0199368 Y 	0.0435186 Z 
0.0200125 X 	0.027456 Y 	-0.0753765 Z 	-0.0105509 X 	0.025161 Y 	0.0435194 Z 
0.0200012 X 	0.0275334 Y 	-0.0753765 Z 	-0.01099 X 	0.0311246 Y 	0.0407529 Z 
0.0199841 X 	0.0275309 Y 	-0.0752691 Z 	-0.0113378 X 	0.03035 Y 	0.0434725 Z 
0.0199841 X 	0.0275309 Y 	-0.0752691 Z 	-0.0105864 X 	0.0251263 Y 	0.043474 Z 
0.0199557 X 	0.0276059 Y 	-0.0751617 Z 	-0.011946 X 	0.0302598 Y 	0.0470951 Z 
0.0199443 X 	0.0276833 Y 	-0.0751617 Z 	-0.0121497 X 	0.0355525 Y 	0.0434612 Z 
0.0199271 X 	0.0276808 Y 	-0.0750542 Z 	-0.011995 X 	0.0302438 Y 	0.0470853 Z 
0.0199071 X 	0.0277569 Y 	-0.0750005 Z 	-0.0127812 X 	0.0354552 Y 	0.0470781 Z 
0.019887 X 	0.027833 Y 	-0.0749468 Z 	-0.0141657 X 	0.0406765 Y 	0.0508101 Z 
0.0198784 X 	0.0278318 Y 	-0.0748931 Z 	-0.0134072 X 	0.0353814 Y 	0.0507268 Z 
0.0198582 X 	0.0279079 Y 	-0.0748394 Z 	-0.0142019 X 	0.040601 Y 	0.0507291 Z 
0.0198495 X 	0.0279066 Y 	-0.0747857 Z 	-0.0134704 X 	0.035388 Y 	0.0507507 Z 
0.0198293 X 	0.0279827 Y 	-0.074732 Z 	-0.0142674 X 	0.0406089 Y 	0.0507516 Z 
0.0198002 X 	0.0280574 Y 	-0.0746247 Z 	-0.0162264 X 	0.0456492 Y 	0.057991 Z 
0.0197799 X 	0.0281335 Y 	-0.074571 Z 	-0.0170301 X 	0.0508676 Y 	0.0579911 Z 
0.0197711 X 	0.0281322 Y 	-0.0745173 Z 	-0.0163155 X 	0.045699 Y 	0.0580692 Z 
0.0197506 X 	0.0282082 Y 	-0.0744636 Z 	-0.0169333 X 	0.0456071 Y 	0.0617025 Z 
0.0197302 X 	0.0282842 Y 	-0.07441 Z 	-0.0171746 X 	0.0509353 Y 	0.0580926 Z 
0.0197124 X 	0.0282815 Y 	-0.0743027 Z 	-0.0183508 X 	0.0506807 Y 	0.0652549 Z 
0.0196918 X 	0.0283575 Y 	-0.074249 Z 	-0.0178178 X 	0.0507472 Y 	0.0616182 Z 
0.0196712 X 	0.0284335 Y 	-0.0741953 Z 	-0.0184351 X 	0.0506275 Y 	0.0652139 Z 
0.0196415 X 	0.0285081 Y 	-0.0740881 Z 	-0.019302 X 	0.055904 Y 	0.065289 Z 
0.0196208 X 	0.028584 Y 	-0.0740344 Z 	-0.0193543 X 	0.0558993 Y 	0.0652964 Z 
0.0196 X 	0.0286599 Y 	-0.0739808 Z 	-0.0194139 X 	0.0559151 Y 	0.0653272 Z 
0.01957 X 	0.0287344 Y 	-0.0738735 Z 	-0.0208238 X 	0.0609596 Y 	0.0688582 Z 
0.0195609 X 	0.028733 Y 	-0.0738199 Z 	-0.0200748 X 	0.0557189 Y 	0.0688446 Z 
0.01954 X 	0.0288089 Y 	-0.0737663 Z 	-0.0208891 X 	0.0608947 Y 	0.0688014 Z 
0.019558 X 	0.0288907 Y 	-0.0736351 Z 	-0.0183038 X 	0.0612802 Y 	0.0740242 Z 
0.019537 X 	0.0289666 Y 	-0.0735815 Z 	-0.0177745 X 	0.0613846 Y 	0.0704321 Z 
0.0195066 X 	0.029041 Y 	-0.0734743 Z 	-0.0184589 X 	0.0613037 Y 	0.0740828 Z 
0.0194854 X 	0.0291168 Y 	-0.0734207 Z 	-0.0192675 X 	0.0664182 Y 	0.0739711 Z 
0.0194335 X 	0.0292669 Y 	-0.0732599 Z 	-0.0213835 X 	0.0713986 Y 	0.0811755 Z 
0.0194122 X 	0.0293427 Y 	-0.0732063 Z 	-0.021433 X 	0.0713437 Y 	0.0811275 Z 
0.0193814 X 	0.029417 Y 	-0.0730992 Z 	-0.0223018 X 	0.076501 Y 	0.0810855 Z 
0.0193504 X 	0.0294912 Y 	-0.072992 Z 	-0.0229523 X 	0.0762279 Y 	0.084517 Z 
0.0193289 X 	0.0295669 Y 	-0.0729385 Z 	-0.0229825 X 	0.0760974 Y 	0.0843864 Z 
0.0192978 X 	0.0296411 Y 	-0.0728313 Z 	-0.0229997 X 	0.0758075 Y 	0.0840837 Z 
0.019276 X 	0.0297167 Y 	-0.0727778 Z 	-0.0230308 X 	0.075681 Y 	0.0839576 Z 
0.0192447 X 	0.0297908 Y 	-0.0726707 Z 	-0.0236909 X 	0.0754307 Y 	0.0873781 Z 
0.0192229 X 	0.0298665 Y 	-0.0726171 Z 	-0.0241071 X 	0.0808384 Y 	0.0857803 Z 
0.0191914 X 	0.0299405 Y 	-0.0725101 Z 	-0.0248261 X 	0.0806042 Y 	0.0894748 Z 
0.0191475 X 	0.0300917 Y 	-0.072403 Z 	-0.0292639 X 	0.0855965 Y 	0.0878185 Z 
0.0191378 X 	0.0300901 Y 	-0.0723495 Z 	-0.0284307 X 	0.0800234 Y 	0.0877509 Z 
0.0190936 X 	0.0302412 Y 	-0.0722425 Z 	-0.0293892 X 	0.0854001 Y 	0.0876528 Z 
0.0190714 X 	0.0303167 Y 	-0.072189 Z 	-0.0294089 X 	0.0852328 Y 	0.0874978 Z 
0.0190394 X 	0.0303906 Y 	-0.0720819 Z 	-0.0279529 X 	0.0796897 Y 	0.0835442 Z 
0.0190073 X 	0.0304644 Y 	-0.071975 Z 	-0.028678 X 	0.0794533 Y 	0.0872191 Z 
0.0189849 X 	0.0305399 Y 	-0.0719215 Z 	-0.0280545 X 	0.0794595 Y 	0.083338 Z 
0.01894 X 	0.0306907 Y 	-0.0718145 Z 	-0.0289632 X 	0.08464 Y 	0.0830913 Z 
0.0189075 X 	0.0307644 Y 	-0.0717076 Z 	-0.02972 X 	0.0844722 Y 	0.0868263 Z 
0.018875 X 	0.0308381 Y 	-0.0716006 Z 	-0.0290565 X 	0.082269 Y 	0.0845815 Z 
0.0188523 X 	0.0309135 Y 	-0.0715472 Z 	-0.0300204 X 	0.0847794 Y 	0.0871794 Z 
0.0188195 X 	0.0309871 Y 	-0.0714402 Z 	-0.0301756 X 	0.0848918 Y 	0.0873158 Z 
0.0187739 X 	0.0311377 Y 	-0.0713334 Z 	-0.0319178 X 	0.0903552 Y 	0.0912475 Z 
0.0187509 X 	0.031213 Y 	-0.0712799 Z 	-0.0311296 X 	0.0899241 Y 	0.0869364 Z 
0.0187179 X 	0.0312865 Y 	-0.071173 Z 	-0.0302828 X 	0.0842221 Y 	0.0866979 Z 
0.0187198 X 	0.031445 Y 	-0.0710423 Z 	-0.0294087 X 	0.0953338 Y 	0.0919798 Z 
0.0186865 X 	0.0315185 Y 	-0.0709354 Z 	-0.0287056 X 	0.090066 Y 	0.0921602 Z 
0.018653 X 	0.0315919 Y 	-0.0708286 Z 	-0.0294415 X 	0.0897378 Y 	0.0957236 Z 
0.0186064 X 	0.0317422 Y 	-0.0707218 Z 	-0.0304391 X 	0.0950175 Y 	0.0956128 Z 
0.0185727 X 	0.0318156 Y 	-0.070615 Z 	-0.0305732 X 	0.0950476 Y 	0.0956646 Z 
0.0185492 X 	0.0318907 Y 	-0.0705616 Z 	-0.030636 X 	0.0949824 Y 	0.0956156 Z 
0.0185021 X 	0.0320408 Y 	-0.0704549 Z 	-0.0308989 X 	0.0952765 Y 	0.0959454 Z 
0.0184681 X 	0.0321141 Y 	-0.0703481 Z 	-0.0310305 X 	0.0952968 Y 	0.0959878 Z 
0.0184206 X 	0.0322641 Y 	-0.0702414 Z 	-0.0329728 X 	0.103487 Y 	0.0986453 Z 
0.0183863 X 	0.0323372 Y 	-0.0701347 Z 	-0.0331456 X 	0.101685 Y 	0.0994354 Z 
0.0183385 X 	0.0324871 Y 	-0.070028 Z 	-0.0339153 X 	0.105767 Y 	0.0995805 Z 
0.0182906 X 	0.0326369 Y 	-0.0699213 Z 	-0.0340488 X 	0.10562 Y 	0.0994766 Z 
0.0182452 X 	0.0327081 Y 	-0.0697614 Z 	-0.0358081 X 	0.105847 Y 	0.107507 Z 
0.0182103 X 	0.032781 Y 	-0.0696547 Z 	-0.0359543 X 	0.105863 Y 	0.107548 Z 
0.0181618 X 	0.0329306 Y 	-0.0695481 Z 	-0.0395609 X 	0.105311 Y 	0.105913 Z 
0.018113 X 	0.0330802 Y 	-0.0694416 Z 	-0.0405212 X 	0.110351 Y 	0.105559 Z 
0.0180777 X 	0.033153 Y 	-0.069335 Z 	-0.0407529 X 	0.110588 Y 	0.105811 Z 
0.0180287 X 	0.0333024 Y 	-0.0692284 Z 	-0.0409775 X 	0.110664 Y 	0.105925 Z 
0.0179931 X 	0.0333751 Y 	-0.0691219 Z 	-0.0410472 X 	0.110462 Y 	0.105757 Z 
0.0179327 X 	0.0335225 Y 	-0.0689621 Z 	-0.0437411 X 	0.115781 Y 	0.113492 Z 
0.0178831 X 	0.0336717 Y 	-0.0688556 Z 	-0.0439511 X 	0.115783 Y 	0.11354 Z 
0.0178332 X 	0.0338208 Y 	-0.0687492 Z 	-0.0450759 X 	0.121176 Y 	0.113525 Z 
0.017772 X 	0.0339678 Y 	-0.0685895 Z 	-0.046033 X 	0.120908 Y 	0.11723 Z 
0.0177357 X 	0.0340403 Y 	-0.068483 Z 	-0.0461546 X 	0.120806 Y 	0.117161 Z 
0.0176852 X 	0.0341892 Y 	-0.0683766 Z 	-0.046327 X 	0.120688 Y 	0.117094 Z 
0.0176232 X 	0.0343359 Y 	-0.0682171 Z 	-0.0472459 X 	0.120289 Y 	0.120663 Z 
0.0175723 X 	0.0344847 Y 	-0.0681107 Z 	-0.047643 X 	0.1258 Y 	0.116883 Z 
0.0175098 X 	0.0346312 Y 	-0.0679512 Z 	-0.0496656 X 	0.131186 Y 	0.120789 Z 
0.0174584 X 	0.0347798 Y 	-0.0678449 Z 	-0.0498658 X 	0.131106 Y 	0.120764 Z 
0.0173954 X 	0.0349261 Y 	-0.0676854 Z 	-0.0509427 X 	0.131035 Y 	0.12466 Z 
0.0173436 X 	0.0350745 Y 	-0.0675792 Z 	-0.0521081 X 	0.136378 Y 	0.124618 Z 
0.01728 X 	0.0352206 Y 	-0.0674198 Z 	-0.0531484 X 	0.136167 Y 	0.128388 Z 
0.0172161 X 	0.0353666 Y 	-0.0672605 Z 	-0.0551993 X 	0.141462 Y 	0.132224 Z 
0.0171636 X 	0.0355147 Y 	-0.0671543 Z 	-0.0545385 X 	0.141262 Y 	0.128184 Z 
0.0170991 X 	0.0356605 Y 	-0.066995 Z 	-0.0555333 X 	0.140883 Y 	0.131796 Z 
0.0170343 X 	0.0358062 Y 	-0.0668358 Z 	-0.056656 X 	0.140806 Y 	0.135694 Z 
0.0169811 X 	0.035954 Y 	-0.0667297 Z 	-0.0562072 X 	0.141166 Y 	0.132176 Z 
0.0169009 X 	0.0361757 Y 	-0.0665706 Z 	-0.0591827 X 	0.151404 Y 	0.135596 Z 
0.0168353 X 	0.036321 Y 	-0.0664115 Z 	-0.060259 X 	0.151143 Y 	0.139325 Z 
0.0167693 X 	0.0364661 Y 	-0.0662525 Z 	-0.0606153 X 	0.151207 Y 	0.139449 Z 
0.016703 X 	0.0366112 Y 	-0.0660935 Z 	-0.0617718 X 	0.151106 Y 	0.143337 Z 
0.0166213 X 	0.0368322 Y 	-0.0659345 Z 	-0.0631074 X 	0.156322 Y 	0.143228 Z 
0.0166021 X 	0.0369866 Y 	-0.0657517 Z 	-0.0608994 X 	0.156942 Y 	0.148864 Z 
0.0165196 X 	0.0372073 Y 	-0.0655928 Z 	-0.0623019 X 	0.162273 Y 	0.14886 Z 
0.0164643 X 	0.0373543 Y 	-0.0654869 Z 	-0.0625529 X 	0.162188 Y 	0.148842 Z 
0.016384 X 	0.0374963 Y 	-0.0652752 Z 	-0.0637647 X 	0.161955 Y 	0.152627 Z 
0.0163003 X 	0.0377165 Y 	-0.0651165 Z 	-0.065254 X 	0.16744 Y 	0.152768 Z 
0.0162638 X 	0.0379464 Y 	-0.0649339 Z 	-0.0641643 X 	0.173417 Y 	0.158355 Z 
0.0161949 X 	0.0380904 Y 	-0.0647752 Z 	-0.0645438 X 	0.173447 Y 	0.158453 Z 
0.0161256 X 	0.0382343 Y 	-0.0646167 Z 	-0.0648701 X 	0.173334 Y 	0.15842 Z 
0.0160402 X 	0.0384539 Y 	-0.0644581 Z 	-0.0671005 X 	0.178279 Y 	0.162002 Z 
0.0159544 X 	0.0386733 Y 	-0.0642996 Z 	-0.0675261 X 	0.178182 Y 	0.162011 Z 
0.0158713 X 	0.0388141 Y 	-0.0640884 Z 	-0.0688074 X 	0.177948 Y 	0.165817 Z 
0.0158323 X 	0.0390432 Y 	-0.063906 Z 	-0.0669066 X 	0.184011 Y 	0.167545 Z 
0.0157451 X 	0.0392621 Y 	-0.0637477 Z 	-0.068291 X 	0.18643 Y 	0.167016 Z 
0.0156737 X 	0.0394051 Y 	-0.0635894 Z 	-0.068683 X 	0.186437 Y 	0.167096 Z 
0.0155726 X 	0.0396208 Y 	-0.0633785 Z 	-0.069929 X 	0.185964 Y 	0.170456 Z 
0.0155318 X 	0.0398494 Y 	-0.0631963 Z 	-0.0704717 X 	0.188505 Y 	0.170979 Z 
0.0154429 X 	0.0400676 Y 	-0.0630382 Z 	-0.0729588 X 	0.193809 Y 	0.174913 Z 
0.01537 X 	0.04021 Y 	-0.0628801 Z 	-0.0704602 X 	0.188582 Y 	0.166437 Z 
0.0152669 X 	0.0404249 Y 	-0.0626695 Z 	-0.073776 X 	0.19337 Y 	0.174711 Z 
0.0151767 X 	0.0406425 Y 	-0.0625115 Z 	-0.0776827 X 	0.192651 Y 	0.173089 Z 
0.0151201 X 	0.0408674 Y 	-0.062277 Z 	-0.0767882 X 	0.1984 Y 	0.178485 Z 
0.0150289 X 	0.0410846 Y 	-0.0621191 Z 	-0.0777469 X 	0.199646 Y 	0.177101 Z 
0.0149711 X 	0.0413092 Y 	-0.0618847 Z 	-0.076978 X 	0.205022 Y 	0.182152 Z 
0.0148789 X 	0.041526 Y 	-0.061727 Z 	-0.0768098 X 	0.203737 Y 	0.183732 Z 
0.0147863 X 	0.0417426 Y 	-0.0615694 Z 	-0.0774912 X 	0.209169 Y 	0.179918 Z 
0.0147441 X 	0.0418914 Y 	-0.0613352 Z 	-0.0751668 X 	0.205226 Y 	0.183609 Z 
0.0146333 X 	0.0421829 Y 	-0.0611776 Z 	-0.0793625 X 	0.208498 Y 	0.183458 Z 
0.0145728 X 	0.0424067 Y 	-0.0609436 Z 	-0.0785586 X 	0.214176 Y 	0.188794 Z 
0.0144782 X 	0.0426225 Y 	-0.0607862 Z 	-0.0781499 X 	0.214344 Y 	0.185112 Z 
0.0143691 X 	0.0428348 Y 	-0.0605764 Z 	-0.0830463 X 	0.213234 Y 	0.187134 Z 
0.0143211 X 	0.0430613 Y 	-0.060395 Z 	-0.0800894 X 	0.213728 Y 	0.188707 Z 
0.0142109 X 	0.0432731 Y 	-0.0601853 Z 	-0.0852093 X 	0.225164 Y 	0.198091 Z 
0.0141618 X 	0.0434994 Y 	-0.060004 Z 	-0.0827035 X 	0.225154 Y 	0.196868 Z 
0.0140505 X 	0.0437107 Y 	-0.0597946 Z 	-0.0811317 X 	0.219158 Y 	0.19175 Z 
0.013986 X 	0.0439332 Y 	-0.0595611 Z 	-0.0810022 X 	0.218977 Y 	0.19399 Z 
0.0139173 X 	0.0442339 Y 	-0.0593799 Z 	-0.0802156 X 	0.224512 Y 	0.193204 Z 
0.0138042 X 	0.0444445 Y 	-0.0591707 Z 	-0.0816459 X 	0.224001 Y 	0.196568 Z 
0.0137526 X 	0.04467 Y 	-0.0589897 Z 	-0.0804919 X 	0.224671 Y 	0.195613 Z 
0.0136857 X 	0.0448917 Y 	-0.0587565 Z 	-0.0795523 X 	0.224384 Y 	0.198042 Z 
0.013571 X 	0.0451016 Y 	-0.0585475 Z 	-0.0837581 X 	0.229186 Y 	0.199023 Z 
0.0134842 X 	0.0453976 Y 	-0.0583145 Z 	-0.0820871 X 	0.229647 Y 	0.204534 Z 
0.0134304 X 	0.0456225 Y 	-0.0581337 Z 	-0.0802007 X 	0.229327 Y 	0.202951 Z 
0.013314 X 	0.0458316 Y 	-0.057925 Z 	-0.0839215 X 	0.228331 Y 	0.201242 Z 
0.0132592 X 	0.0460561 Y 	-0.0577443 Z 	-0.0792794 X 	0.230086 Y 	0.202281 Z 
0.0131697 X 	0.0463513 Y 	-0.0575116 Z 	-0.0799959 X 	0.234535 Y 	0.204408 Z 
0.0130986 X 	0.0465717 Y 	-0.0572789 Z 	-0.081589 X 	0.234283 Y 	0.207969 Z 
0.0129951 X 	0.0467836 Y 	-0.0571227 Z 	-0.0811336 X 	0.234276 Y 	0.204389 Z 
0.0129036 X 	0.0470781 Y 	-0.0568902 Z 	-0.08393 X 	0.238713 Y 	0.207706 Z 
0.0128306 X 	0.0472978 Y 	-0.0566577 Z 	-0.082524 X 	0.240322 Y 	0.207372 Z 
0.0127375 X 	0.0475918 Y 	-0.0564254 Z 	-0.0832615 X 	0.243996 Y 	0.20912 Z 
0.0126789 X 	0.0478152 Y 	-0.056245 Z 	-0.0825625 X 	0.238773 Y 	0.209008 Z 
0.0126042 X 	0.0480343 Y 	-0.0560128 Z 	-0.0800317 X 	0.239407 Y 	0.210599 Z 
0.012462 X 	0.0483151 Y 	-0.0558052 Z 	-0.086034 X 	0.243012 Y 	0.212304 Z 
0.0124329 X 	0.0485463 Y 	-0.0555487 Z 	-0.0835564 X 	0.243754 Y 	0.21395 Z 
0.0122893 X 	0.0488265 Y 	-0.0553412 Z 	-0.0856207 X 	0.248849 Y 	0.214204 Z 
0.012228 X 	0.049049 Y 	-0.0551612 Z 	-0.083912 X 	0.243899 Y 	0.210629 Z 
0.0121299 X 	0.0493413 Y 	-0.0549294 Z 	-0.086807 X 	0.248215 Y 	0.213874 Z 
0.0120514 X 	0.049559 Y 	-0.0546977 Z 	-0.0841985 X 	0.24857 Y 	0.215215 Z 
0.0119517 X 	0.0498508 Y 	-0.0544661 Z 	-0.0869497 X 	0.249823 Y 	0.217412 Z 
0.0118513 X 	0.0501422 Y 	-0.0542346 Z 	-0.0889816 X 	0.254729 Y 	0.217184 Z 
0.0117708 X 	0.0503593 Y 	-0.0540032 Z 	-0.0873134 X 	0.255004 Y 	0.222471 Z 
0.0116853 X 	0.0506548 Y 	-0.0538235 Z 	-0.0869554 X 	0.255299 Y 	0.21889 Z 
0.0115827 X 	0.0509454 Y 	-0.0535923 Z 	-0.0891837 X 	0.260678 Y 	0.219072 Z 
0.0115003 X 	0.0511618 Y 	-0.0533611 Z 	-0.0886888 X 	0.257604 Y 	0.219776 Z 
0.0113962 X 	0.051452 Y 	-0.05313 Z 	-0.0915781 X 	0.259636 Y 	0.222391 Z 
0.0113125 X 	0.0516679 Y 	-0.052899 Z 	-0.0922235 X 	0.259435 Y 	0.222327 Z 
0.0112069 X 	0.0519574 Y 	-0.0526681 Z 	-0.0896117 X 	0.260044 Y 	0.22397 Z 
0.011147 X 	0.0522602 Y 	-0.0524126 Z 	-0.0918472 X 	0.26526 Y 	0.223995 Z 
0.0109933 X 	0.0525356 Y 	-0.0522066 Z 	-0.0923706 X 	0.264355 Y 	0.223408 Z 
0.0109317 X 	0.0528379 Y 	-0.0519512 Z 	-0.092438 X 	0.270182 Y 	0.2289 Z 
0.0108447 X 	0.0530526 Y 	-0.0517207 Z 	-0.0916788 X 	0.264749 Y 	0.228895 Z 
0.0107181 X 	0.0533356 Y 	-0.0514389 Z 	-0.095201 X 	0.269657 Y 	0.232692 Z 
0.0106077 X 	0.0536233 Y 	-0.0512086 Z 	-0.0962602 X 	0.270999 Y 	0.232651 Z 
0.0104965 X 	0.0539108 Y 	-0.0509783 Z 	-0.0970196 X 	0.270682 Y 	0.232532 Z 
0.0104308 X 	0.0542119 Y 	-0.0507233 Z 	-0.0947511 X 	0.271455 Y 	0.234207 Z 
0.010323 X 	0.05442 Y 	-0.050442 Z 	-0.0973131 X 	0.268949 Y 	0.241543 Z 
0.0102095 X 	0.0547065 Y 	-0.0502121 Z 	-0.0980354 X 	0.268504 Y 	0.24131 Z 
0.0101413 X 	0.0550069 Y 	-0.0499574 Z 	-0.0970775 X 	0.274659 Y 	0.243135 Z 
0.0100261 X 	0.0552928 Y 	-0.0497276 Z 	-0.0983178 X 	0.275514 Y 	0.242332 Z 
0.00989249 X 	0.0555729 Y 	-0.0494469 Z 	-0.100246 X 	0.274731 Y 	0.245544 Z 
0.00982173 X 	0.0558726 Y 	-0.0491923 Z 	-0.0989369 X 	0.27964 Y 	0.24826 Z 
0.00970414 X 	0.0561575 Y 	-0.0489629 Z 	-0.10023 X 	0.280134 Y 	0.247126 Z 
0.00958577 X 	0.0564421 Y 	-0.0487336 Z 	-0.100537 X 	0.279037 Y 	0.24807 Z 
0.00947113 X 	0.0568084 Y 	-0.0484283 Z 	-0.102108 X 	0.277578 Y 	0.246289 Z 
0.00935098 X 	0.0570923 Y 	-0.0481992 Z 	-0.106689 X 	0.288537 Y 	0.251524 Z 
0.00927586 X 	0.0573907 Y 	-0.047945 Z 	-0.103015 X 	0.289648 Y 	0.249562 Z 
0.00915412 X 	0.0576739 Y 	-0.0477161 Z 	-0.104313 X 	0.289362 Y 	0.248304 Z 
0.00907733 X 	0.0579718 Y 	-0.0474621 Z 	-0.101371 X 	0.290071 Y 	0.25116 Z 
0.00893003 X 	0.0583273 Y 	-0.0472334 Z 	-0.107136 X 	0.293792 Y 	0.249141 Z 
0.00878733 X 	0.0586035 Y 	-0.046954 Z 	-0.109688 X 	0.298819 Y 	0.249147 Z 
0.00872644 X 	0.0589066 Y 	-0.046751 Z 	-0.10593 X 	0.300007 Y 	0.247225 Z 
0.00862759 X 	0.0591972 Y 	-0.0464464 Z 	-0.105458 X 	0.299383 Y 	0.251046 Z 
0.00850092 X 	0.0594785 Y 	-0.0462182 Z 	-0.109574 X 	0.298696 Y 	0.249774 Z 
0.00839437 X 	0.0598474 Y 	-0.0459646 Z 	-0.108959 X 	0.304124 Y 	0.251273 Z 
0.00826601 X 	0.0601279 Y 	-0.0457365 Z 	-0.1087 X 	0.304417 Y 	0.247969 Z 
0.00818229 X 	0.0604236 Y 	-0.045483 Z 	-0.109612 X 	0.304279 Y 	0.248 Z 
0.00807273 X 	0.0607916 Y 	-0.0452296 Z 	-0.109092 X 	0.30988 Y 	0.249643 Z 
0.0079872 X 	0.0610868 Y 	-0.0449763 Z 	-0.107193 X 	0.311449 Y 	0.251947 Z 
0.00790081 X 	0.0613817 Y 	-0.044723 Z 	-0.107588 X 	0.313337 Y 	0.253863 Z 
0.00781359 X 	0.0616765 Y 	-0.0444698 Z 	-0.103209 X 	0.307748 Y 	0.250367 Z 
0.00772552 X 	0.0619709 Y 	-0.0442166 Z 	-0.104003 X 	0.307262 Y 	0.250118 Z 
0.00761099 X 	0.0623375 Y 	-0.0439634 Z 	-0.103374 X 	0.312413 Y 	0.251392 Z 
0.00752112 X 	0.0626314 Y 	-0.0437104 Z 	-0.104226 X 	0.312075 Y 	0.251268 Z 
0.00738538 X 	0.062909 Y 	-0.0434831 Z 	-0.103374 X 	0.30662 Y 	0.250979 Z 
0.00729387 X 	0.0632023 Y 	-0.0432302 Z 	-0.0998717 X 	0.307538 Y 	0.249015 Z 
0.0071754 X 	0.0635676 Y 	-0.0429774 Z 	-0.10377 X 	0.311839 Y 	0.252469 Z 
0.0070821 X 	0.0638604 Y 	-0.0427246 Z 	-0.103324 X 	0.311758 Y 	0.248827 Z 
0.0070328 X 	0.0641693 Y 	-0.0424459 Z 	-0.0971899 X 	0.308504 Y 	0.251168 Z 
0.00689299 X 	0.0644452 Y 	-0.0422191 Z 	-0.097885 X 	0.307789 Y 	0.25076 Z 
0.00684193 X 	0.0647538 Y 	-0.0419405 Z 	-0.0954656 X 	0.308412 Y 	0.252316 Z 
0.00671848 X 	0.0651176 Y 	-0.0416879 Z 	-0.0963693 X 	0.307837 Y 	0.252035 Z 
0.00662084 X 	0.0654091 Y 	-0.0414353 Z 	-0.0970306 X 	0.306942 Y 	0.25146 Z 
0.00652237 X 	0.0657003 Y 	-0.0411828 Z 	-0.0978058 X 	0.306416 Y 	0.251189 Z 
0.00639592 X 	0.0660631 Y 	-0.0409304 Z 	-0.100547 X 	0.311118 Y 	0.251026 Z 
0.00629568 X 	0.0663537 Y 	-0.040678 Z 	-0.101458 X 	0.310991 Y 	0.251086 Z 
0.00621884 X 	0.0666533 Y 	-0.0403495 Z 	-0.0988712 X 	0.306508 Y 	0.256661 Z 
0.00611682 X 	0.0669433 Y 	-0.0400973 Z 	-0.0998642 X 	0.306634 Y 	0.256938 Z 
0.00598632 X 	0.0673048 Y 	-0.0398451 Z 	-0.0995232 X 	0.3127 Y 	0.258794 Z 
0.00592681 X 	0.0676114 Y 	-0.0395666 Z 	-0.0973728 X 	0.314048 Y 	0.260952 Z 
0.00579422 X 	0.0679722 Y 	-0.0393145 Z 	-0.0983346 X 	0.313589 Y 	0.260779 Z 
0.00568862 X 	0.0682611 Y 	-0.0390625 Z 	-0.099236 X 	0.313391 Y 	0.26079 Z 
0.005554 X 	0.0686212 Y 	-0.0388106 Z 	-0.105468 X 	0.317502 Y 	0.25927 Z 
0.00549069 X 	0.0689268 Y 	-0.0385321 Z 	-0.100134 X 	0.320019 Y 	0.263279 Z 
